id,created_at,text 
1043135785703223301,2018-09-21 13:52:06,"b""@TAshe8694 Hi Thomas. If you're in need of assistance with your Facebook account, please visit our Help Center here\xe2\x80\xa6 https://t.co/aKErqDUluI"""
1043135707898937344,2018-09-21 13:51:47,"b""@ellacompton25 Hi Ella. If you're having issues logging into your Facebook account, please let our team know here:\xe2\x80\xa6 https://t.co/5mZ867n0av"""
1043135596921794560,2018-09-21 13:51:21,"b""@RealTobieRoche Hi Tobie. If your Facebook account has been disabled and you're unsure why, please visit the follow\xe2\x80\xa6 https://t.co/ICaTGuGGsG"""
1043134789987889152,2018-09-21 13:48:09,"b'@JEEVINDRAN Hi there. If your Facebook account has been taken over by someone else, please visit: https://t.co/gcTj07N3k9. -JO'"
1043134712414388224,2018-09-21 13:47:50,b'@LibbyEngland Hi Libby. Please have your husband visit the following link to report his hacked Facebook: https://t.co/jBKJOa4dEc. -JO'
1043134620827639808,2018-09-21 13:47:28,"b""@alexbaileyyyy Hi Alex. If your friend's Facebook account has been hacked, please have her visit: https://t.co/hpFO1lmgw8. -JO"""
1043134541504962561,2018-09-21 13:47:09,b'@josafabrandao Hi there. Facebook accounts are disabled for various reasons. To learn more information regarding ou\xe2\x80\xa6 https://t.co/xTkQ8MkKXE'
1042878722213175297,2018-09-20 20:50:37,b'So inspiring to see orgs like @DirectRelief and @RedCross using social media to help communities affected by\xe2\x80\xa6 https://t.co/SpneSt4jCa'
1042849801845579776,2018-09-20 18:55:42,b'@AshirKohli Hi there. Please have your father visit this link to secure his account: https://t.co/fgERqGpTpC. -KN'
1042826930062540801,2018-09-20 17:24:49,"b""@ArtingerPR Thanks for sharing, Janice! We're glad you enjoy seeing your memories. -KN"""
1042826822659067905,2018-09-20 17:24:23,b'@vivienling Hi Vivien. We first recommend updating to the latest version of the app or using a different web browse\xe2\x80\xa6 https://t.co/idZ76404Xd'
1042826504357457920,2018-09-20 17:23:08,b'@Really_Sharon Thanks for sharing. Reports from people on Facebook help us identify and fix problems when something\xe2\x80\xa6 https://t.co/IBECDZbcnr'
1042826314846273537,2018-09-20 17:22:22,"b'@UnicornAnalesha Hi Analesha. You can try running your website through the Facebook Debugger, which was built to he\xe2\x80\xa6 https://t.co/3MVREpt5Oe'"
1042826175167508481,2018-09-20 17:21:49,"b""@bharat1009 Hi Bharat. We first recommend updating to the latest version of the app. If the hyperlinks still aren't\xe2\x80\xa6 https://t.co/EEUNSyU8gj"""
1042825737257013251,2018-09-20 17:20:05,"b""@LifeCheapSeats Hi there. Please reach out to the Facebook for Business Page regarding your Page's ads: https://t.co/RW16NJf4QZ. -KN"""
1042825578137759747,2018-09-20 17:19:27,"b""@_3treats Hi there. You can find out how to report what you're experiencing with Facebook comments here: https://t.co/FxmyPLjmOr -KN"""
1042825471824719874,2018-09-20 17:19:01,"b'@lisamcoe Thanks for reaching out. If you think your account was hacked, learn how to secure it in our Help Center:\xe2\x80\xa6 https://t.co/35pZlQnjhe'"
1042825040075673600,2018-09-20 17:17:18,b'@monchichidane Hi there. We first recommend updating to the latest version of the app or using a different web brow\xe2\x80\xa6 https://t.co/k1mnbhUZMf'
1042824699686932480,2018-09-20 17:15:57,"b""@Carrie45630 Hi Carrie. If you're experiencing an issue with your Facebook, please report it to our team here: https://t.co/yioZU0c3GQ. -JO"""
1042823967562706944,2018-09-20 17:13:03,"b""@DakshGoel8 Hi there. If your friend's Facebook account has been hacked, please have her visit: https://t.co/at3h1AaQxm. -JO"""
1042823847282659328,2018-09-20 17:12:34,"b'@Kmkj91 @LucySpicer12 Hi there. If your Facebook account has been taken over by someone other than yourself, please\xe2\x80\xa6 https://t.co/FC518sxtob'"
1042822910988169218,2018-09-20 17:08:51,"b'@aburkhammer1 Hi there. If your Facebook account has been hacked, please visit: https://t.co/vaGtZPQuGm. -JO'"
1042822812375965696,2018-09-20 17:08:27,b'@parthikins Hi Parth. Malicious software is any harmful application designed to gain access to your computer or onl\xe2\x80\xa6 https://t.co/JzC9vx973r'
1042822543420342272,2018-09-20 17:07:23,"b'@KristofVanVelt1 Hi Kristof. If you believe your account has been hacked, we can help you secure it. Learn more her\xe2\x80\xa6 https://t.co/FW3ClG1ywK'"
1042526967994568704,2018-09-19 21:32:53,b'This  @UpshotNYT map looks at Facebook friend connections around the US \xf0\x9f\x87\xba\xf0\x9f\x87\xb8. See where your county has the most conn\xe2\x80\xa6 https://t.co/to6myLgRYI'
1042450881742925825,2018-09-19 16:30:32,"b'RT @JurassicWorld: To mark the 4K Ultra HD, Blu-ray and DVD release of @JurassicWorld: Fallen Kingdom, we have partnered with @Facebook and\xe2\x80\xa6'"
1042447692713127937,2018-09-19 16:17:52,"b'@AskAbhijitDas Thanks for reaching out, Abhijit. Facebook offers these tools, like blocking and reporting, to help\xe2\x80\xa6 https://t.co/U4c2e584l7'"
1042447488077180928,2018-09-19 16:17:03,b'@aniteshyadavani Hi Anitesh. Please visit this link to secure your account: https://t.co/ILFrH32hud. -KN'
1042446982944575488,2018-09-19 16:15:03,"b'@shuklapurvi01 Hi Purvi. You can try running your website through the Facebook Debugger, which was built to help id\xe2\x80\xa6 https://t.co/ma1BzgNnR6'"
1042444896450367489,2018-09-19 16:06:45,"b""@Country_Gal93 You're welcome, Desiree! We hope you had a great day. -KN"""
1042444777340461061,2018-09-19 16:06:17,b'@jamiediamond14 Hi Jamie. You can reach out to the Facebook for Business Page regarding your Page here: https://t.co/qSv9BfedjZ. -KN'
1042444675133648897,2018-09-19 16:05:52,"b""@nunohipolito Thanks for sharing, Nuno. Find out how to report what you're experiencing with your News Feed in our\xe2\x80\xa6 https://t.co/5c0aBfDVUr"""
1042444402621333504,2018-09-19 16:04:47,"b""@Alfandaforever Hi Jeyda. If you're looking for help with your Facebook account, you can always visit our Help Cent\xe2\x80\xa6 https://t.co/IuXiVVY26m"""
1042443900269592576,2018-09-19 16:02:48,"b""@MelWebster Hi there. Reports from people on Facebook help us identify and fix problems when something's not workin\xe2\x80\xa6 https://t.co/zK7kMlwZq1"""
1042443101934178304,2018-09-19 15:59:37,b'@chelsey_green Hi Chelsey. We first recommend updating to the latest version of the app or using a different browse\xe2\x80\xa6 https://t.co/5Dp7JfHDLn'
1042442911504318464,2018-09-19 15:58:52,"b'@dougclose Hi there. If your Facebook account has been taken over by someone else, please visit: https://t.co/I2ss0olmFc. -JO'"
1042442788841897984,2018-09-19 15:58:23,"b'@mtchll_navarro Hi there. If you believe your Facebook account has been blocked by mistake, please submit an appeal\xe2\x80\xa6 https://t.co/c2W21cFGi3'"
1042160200676007936,2018-09-18 21:15:28,"b'@tomtiner Hi Tom. If your Facebook account has been hacked, please visit: https://t.co/jP8U9s7vW7. -JO'"
1042104972542926848,2018-09-18 17:36:01,b'@Calthorpe_Park Hi there. Please reach out to the Facebook for Business Page regarding your unofficial Page here:\xe2\x80\xa6 https://t.co/VrctBYZauj'
1042104929815605248,2018-09-18 17:35:51,"b'@Gandhisanjay04 Hi Sanju. If you think your account has been hacked, please visit this link to secure it: https://t.co/lpeKeAYfox. -KN'"
1042104883829252096,2018-09-18 17:35:40,"b""@RyanSchapals We're so sorry for your loss, Ryan. You can request the memorialization of her account, so it will no\xe2\x80\xa6 https://t.co/yiswg5UZSB"""
1042104785099476992,2018-09-18 17:35:16,b'@sandraNOOB Hi Sandra. Please learn how to report what is occurring when you try to tag someone on Facebook here:\xe2\x80\xa6 https://t.co/K1PFYx3Em8'
1042104721249587201,2018-09-18 17:35:01,"b""@nursetiyaningsh Hi Tia. If you're having trouble logging into your Facebook account, here are some things you can\xe2\x80\xa6 https://t.co/smhc6HYa5K"""
1042104449056038914,2018-09-18 17:33:56,b'@PawanPanwar264 Hi Pawan. We first recommend using a different web browser or updating to the latest version of the\xe2\x80\xa6 https://t.co/4nxFfRY3v0'
1042104232797765633,2018-09-18 17:33:05,"b""@MonicaMarieAnd_ Thanks for sharing, Monica. You can learn how to report what you're experiencing in your Facebook\xe2\x80\xa6 https://t.co/EKdpXsbWAJ"""
1042103911652438016,2018-09-18 17:31:48,"b'@Twann0 Hi there. Temporary feature blocks happen for various reasons. To learn more information, please visit: https://t.co/UnJeiXDfNT. -JO'"
1042103843499241472,2018-09-18 17:31:32,"b'@oli_serginson Hi there. If your Facebook account has been hacked, please visit the following link: https://t.co/ybP4GR3x8V. -JO'"
1042103815200276481,2018-09-18 17:31:25,"b'@authorecfarrell Hi there. If you are experiencing harassment on Facebook, please report it to our team here: https://t.co/AUv2JQJ3Bg. -JO'"
1042103711651250176,2018-09-18 17:31:00,"b'@iAm_Abdulkarim Hi there. If your Facebook account has been hacked, please visit: https://t.co/n2WF2WIKPl. -JO'"
1042101701904171009,2018-09-18 17:23:01,"b'""Over the next 25 years, Dreamers could have a big impact on the world. People like them already have."" #Wired25 https://t.co/pf8l0ykEjM'"
1041823775384203264,2018-09-17 22:58:38,"b'RT @WIRED: Facebook will now accept bug reports about not just vulnerabilities in its own products, but in third-party apps and services th\xe2\x80\xa6'"
1041792131654995969,2018-09-17 20:52:54,"b""@BiteTheDust Hi there. We first recommend updating to the latest version of the Facebook app. If it's still not sho\xe2\x80\xa6 https://t.co/fn0GQH7Jqp"""
1041792074100686848,2018-09-17 20:52:40,"b""@raymoville Thanks for sharing, Ray. Learn how to report what you're experiencing when you try to upload a cover ph\xe2\x80\xa6 https://t.co/StQk6jNfzl"""
1041791864070922240,2018-09-17 20:51:50,b'@V_Jarvinen Hi Ville. We first recommend updating to the latest version of the app or using a different web browser\xe2\x80\xa6 https://t.co/0WZX5ieUO6'
1041791743857963009,2018-09-17 20:51:21,"b'@jJacques1999 Hi Jillian. If you believe your account was hacked, we can help you secure it. Find out more in our H\xe2\x80\xa6 https://t.co/5wwth3YEK1'"
1041791642641031168,2018-09-17 20:50:57,"b""@Joeymoses_ Hi there. If you're having trouble logging into your Facebook account, here are some things you can try\xe2\x80\xa6 https://t.co/iRj34AAGAn"""
1041791554044809216,2018-09-17 20:50:36,"b""@youngnicolesnow Hi Nick. If you're having trouble logging into Facebook because you're unable to access the email\xe2\x80\xa6 https://t.co/gG7vJIDiSl"""
1041791439645167617,2018-09-17 20:50:09,b'@nicolahmusic Hi there. You can reach out to the Facebook for Business Page regarding our Page username policy here\xe2\x80\xa6 https://t.co/l9uKSzXYEI'
1041791337916444675,2018-09-17 20:49:45,"b""@CraigyBacha We're glad you could join us, Craig! -KN"""
1041791166025555969,2018-09-17 20:49:04,"b""@Ashu_7 Hi Ashutosh. You can learn how to recover an old account that you can't log into in our Help Center: https://t.co/BqjVYyTGM8. -KN"""
1041791057950896128,2018-09-17 20:48:38,"b'@AlexHuynh5 Thanks for reaching out, Alex. The message you received is not from Facebook. You can report it to phis\xe2\x80\xa6 https://t.co/9bhj3BCHbi'"
1041382248971419648,2018-09-16 17:44:10,"b""RT @fbplatform: Attention all Jurassic Park lovers (and let's be real \xe2\x80\x93 who isn't?). We've partnered with @JurassicWorld: Fallen Kingdom to\xe2\x80\xa6"""
1040720366879088640,2018-09-14 21:54:05,"b""@TeriFinneman You're welcome, Teri! We're glad you were able to join. -KN"""
1040720302194470914,2018-09-14 21:53:50,b'@ms_klaj Hi there. Learn how to export upcoming Facebook events to your calendar in our Help Center: https://t.co/6lPOMH6Alu. -KN'
1040720024523206657,2018-09-14 21:52:44,b'@redadoux Hi there. We first recommend updating to the latest version of the app or using a different web browser.\xe2\x80\xa6 https://t.co/SnFK4XfQs1'
1040719780297277443,2018-09-14 21:51:45,"b'@daegushiii Thanks for reaching out, Joan. You can share your feedback regarding a night mode for Facebook in this\xe2\x80\xa6 https://t.co/INs133P4GP'"
1040719641348386818,2018-09-14 21:51:12,"b""@tmgaitan Thanks for sharing, Tiffany. We're glad to hear that! -KN"""
1040719576860962818,2018-09-14 21:50:57,"b""@funtoretire Thanks for sharing, Sandy. You can find out how to report what you're experiencing on the Facebook app\xe2\x80\xa6 https://t.co/yqYdnUoS9P"""
1040719492291211267,2018-09-14 21:50:37,b'@BlackShirtScott Hi Scott. Suggestions and ideas from community members helps us to constantly improve our features\xe2\x80\xa6 https://t.co/3XOLdcQ4Ub'
1040719406232469504,2018-09-14 21:50:16,"b'@Marineelizabet1 Hi there. If you think your account has been hacked, visit this link to secure it: https://t.co/4t2KALh8jS. -KN'"
1040719310510022656,2018-09-14 21:49:53,b'@thisiskuya Hi Kuya. Please reach out to the Facebook for Business Page regarding your Page here: https://t.co/hBCOj9JGGp. -KN'
1040719133439131648,2018-09-14 21:49:11,"b""@diveshgaonkar Hi Divesh. We first recommend updating to the latest version of the Facebook app. If it's still not\xe2\x80\xa6 https://t.co/BINcYsQmGX"""
1040636933649588225,2018-09-14 16:22:33,b'Our community along the Carolina coast activated Safety Check for #HurricaneFlorence earlier this morning. People c\xe2\x80\xa6 https://t.co/ooERUfdIFq'
1040358202359992321,2018-09-13 21:54:59,b'RT @engadget: Facebook is fact-checking photos and videos to fight fake news https://t.co/ip01j1HCYr'
1040320086920163328,2018-09-13 19:23:31,b'RT @instagram: Celebrating Hispanic Heritage Month with our Latino community. Share your voice on Instagram! #MiVoz #MyVoice https://t.co/r\xe2\x80\xa6'
1040303333959983104,2018-09-13 18:16:57,b'@BlazeNA14 Hi there. If you have forgotten the password to your Facebook account and no longer have access to the a\xe2\x80\xa6 https://t.co/EmXqi2GcqH'
1040303229979054085,2018-09-13 18:16:32,"b'@ShivRaj30232043 Hi there. If you believe your Facebook account has been disabled by mistake, please submit an appe\xe2\x80\xa6 https://t.co/wx8hcas7KI'"
1040303113972920320,2018-09-13 18:16:04,"b""@ashsinghhrocks Hi there. If your sister's Facebook account has been hacked, please have her visit: https://t.co/MpK2gTARPF. -JO"""
1040303031819141121,2018-09-13 18:15:45,"b""@BrxannaTodd Hi Breanna. Facebook doesn't offer a phone number for support. If you're looking for help with your Fa\xe2\x80\xa6 https://t.co/TX5RnXGcwF"""
1040302834686877702,2018-09-13 18:14:58,"b""@IAmKOBURG Hi Koburg. You can reach out to the Facebook for Business Page regarding what you're experiencing on you\xe2\x80\xa6 https://t.co/WpINGAEDQZ"""
1040302158858645507,2018-09-13 18:12:17,"b""@Toastington Thanks for reaching out. Although you can't log out on on Messenger, you can turn off notifications, b\xe2\x80\xa6 https://t.co/oWO8EkrpYE"""
1040301735879868416,2018-09-13 18:10:36,"b""@ThriftstoreHack Hi there. Reports from people on Facebook help us identify and fix problems when something's not w\xe2\x80\xa6 https://t.co/91IMuczC2B"""
1040301596989693954,2018-09-13 18:10:03,"b""@kcolburn67 Hi Kelly. Learn how to report an account that's pretending to be your mother in our Help Center: https://t.co/s4zWEwvxOG. -KN"""
1040301461761142784,2018-09-13 18:09:31,b'@Siddharth536 Hi Siddharth. Please reach out to the Facebook for Business Page regarding the ads you created here:\xe2\x80\xa6 https://t.co/L1Nu65AV4c'
1040301308522188801,2018-09-13 18:08:54,"b""@bidotanna Hi Anna. You can reach out to the Facebook for Business Page regarding what you're experiencing on your\xe2\x80\xa6 https://t.co/o3VOKKYE7a"""
1040300912458137601,2018-09-13 18:07:20,b'@_erclifton Hi there. You can find out more about how to convert your profile to a Facebook Page here: https://t.co/YRqT495dGY. -KN'
